Id,"Dublin Core:Title","Dublin Core:Creator","Dublin Core:Subject","Dublin Core:Description","Dublin Core:Source","Dublin Core:Publisher","Dublin Core:Date","Dublin Core:Coverage","Dublin Core:Relation","Dublin Core:Format","Dublin Core:Language","Dublin Core:Type","Dublin Core:Identifier","Dublin Core:Contributor","Dublin Core:Rights","Item Type Metadata:Pagination PDF","Item Type Metadata:Foliotation","Item Type Metadata:Numéro de la pièce","Item Type Metadata:Titre de section","Item Type Metadata:Titre de la pièce","Item Type Metadata:Illustration","Item Type Metadata:Texte","Item Type Metadata:Incipit non modernisé","Item Type Metadata:Auteur de la pièce","Item Type Metadata:Forme poétique","Item Type Metadata:Date de la première publication","Item Type Metadata:Incipit modernisé","Item Type Metadata:Incipit neutralisé","Item Type Metadata:Remarques","Item Type Metadata:Titre de supersection","Item Type Metadata:Titre de fin de section","Item Type Metadata:Nombre de sous-pièces","Item Type Metadata:Titre de la première sous-pièce, si différent du titre de la pièce","Item Type Metadata:Titre de la deuxième sous-pièce","Item Type Metadata:Incipit non modernisé de la deuxième sous-pièce","Item Type Metadata:Incipit modernisé de la deuxième sous-pièce","Item Type Metadata:Titre de la troisième sous-pièce","Item Type Metadata:Incipit non modernisé de la troisième sous-pièce","Item Type Metadata:Incipit modernisé de la troisième sous-pièce","Item Type Metadata:Annotations manuscrites","Item Type Metadata:Titre de la quatrième sous-pièce","Item Type Metadata:Incipit non modernisé de la quatrième sous-pièce","Item Type Metadata:Incipit modernisé de la quatrième sous-pièce","Item Type Metadata:Titre de fin de pièce","Item Type Metadata:Titre de la cinquième sous-pièce","Item Type Metadata:Incipit non modernisé de la cinquième sous-pièce","Item Type Metadata:Titre de la sixième sous-pièce","Item Type Metadata:Incipit non modernisé de la sixième sous-pièce","Item Type Metadata:Incipit modernisé de la sixième sous-pièce","Item Type Metadata:Titre de la septième sous-pièce","Item Type Metadata:Incipit non modernisé de la septième sous-pièce","Item Type Metadata:Incipit modernisé de la septième sous-pièce","Item Type Metadata:Titre de la huitième sous-pièce","Item Type Metadata:Incipit non modernisé de la huitième sous-pièce","Item Type Metadata:Incipit modernisé de la huitième sous-pièce","Item Type Metadata:Titre de la neuvième sous-pièce","Item Type Metadata:Incipit non modernisé de la neuvième sous-pièce","Item Type Metadata:Incipit modernisé de la neuvième sous-pièce","Item Type Metadata:Incipit modernisé de la cinquième sous-pièce","Item Type Metadata:Transcription diplomatique du titre","Item Type Metadata:Imprimeur-libraire","Item Type Metadata:Colophon","Item Type Metadata:Lieu de publication","Item Type Metadata:Type de document au sein du corpus","Item Type Metadata:Type de numérisation","Item Type Metadata:Source de la numérisation","Item Type Metadata:Lien vers la notice du catalogue de la bibliothèque où est conservé l'exemplaire","Item Type Metadata:Id Omeka","Item Type Metadata:Auteur mentionné dans la bibliographie de F. Lachèvre","Item Type Metadata:Présentation matérielle de l'édition","Item Type Metadata:Paratextes","Item Type Metadata:Exemplaire analysé","Item Type Metadata:Autres exemplaires","Item Type Metadata:Date de la dernière publication identifiée","Item Type Metadata:Histoire éditoriale","Item Type Metadata:Éditions répertoriées","Item Type Metadata:Édition(s) critique(s)","Item Type Metadata:Réimpression(s) / fac-similé(s)","Item Type Metadata:Sélection bibliographique","Item Type Metadata:Informations répertoriées sur l'édition","Item Type Metadata:Remarques en interne","Item Type Metadata:Collection parente","Item Type Metadata:Mention d'un privilège","Item Type Metadata:Référence(s) à consulter","Item Type Metadata:Présentation générale de l'édition","Item Type Metadata:Présentation générale de l'oeuvre","Item Type Metadata:Titre usuel","Item Type Metadata:Adresse de l'imprimeur-libraire","Item Type Metadata:Précision sur la datation","Item Type Metadata:Autre mention sur la page de titre","Item Type Metadata:Explicit","Item Type Metadata:Marque typographique","Item Type Metadata:Auteur(s) identifié(s) dans le recueil","Item Type Metadata:Structuration du recueil","Item Type Metadata:Date de création de la notice","Item Type Metadata:Dernière mise à jour de la notice","Item Type Metadata:Description et analyse du dossier génétique","Item Type Metadata:Enjeux","Item Type Metadata:Mode(s) de consultation","Item Type Metadata:Navigation générale","Item Type Metadata:Destinataire (historique ou fictif) indiqué dans le titre du poème","Item Type Metadata:Première attestation imprimée du poème","Item Type Metadata:Attestation manuscrite du poème","Item Type Metadata:Source(s) antique(s) identifiée(s)","Item Type Metadata:Source(s) étrangère(s) identifiées","Item Type Metadata:Intertexte","Item Type Metadata:Topoï littéraires convoqués","Item Type Metadata:Commentaire littéraire","Item Type Metadata:Lien avec d'autres poèmes du corpus du Trésor des joyeuses inventions","Item Type Metadata:Extrait d'un poème plus long","Item Type Metadata:Publications ultérieures du poème","Item Type Metadata:Publication numérique du poème","Item Type Metadata:Insertion dans une séquence","Item Type Metadata:Sources musicales identifiées","Item Type Metadata:Analyse des variantes éditoriales","Item Type Metadata:Analyse des variantes sémantiques","Item Type Metadata:Références ayant servi de source à l'annotation critique du poème","Item Type Metadata:Facsimilé de l'édition","Item Type Metadata:Forme métrique","Item Type Metadata:Source(s) néo-latine(s) identifiée(s)","Item Type Metadata:Remerciements","Item Type Metadata:Statut","Item Type Metadata:Titre(s) connu(s)","Item Type Metadata:Refrain","Item Type Metadata:Schéma de rimes","Item Type Metadata:Sur l'air de","Item Type Metadata:Rentrement","Item Type Metadata:Incipit de la pièce latine adventice","Item Type Metadata:BnfMashup","Item Type Metadata:Ecouter","Item Type Metadata:Analyse des leçons des autres recueils collectifs","Item Type Metadata:Autres leçons","Item Type Metadata:Pagination de l'édition","Item Type Metadata:Complément sur le champ Auteur de la pièce","Item Type Metadata:Télécharger la table des matières au format csv","Item Type Metadata:Télécharger la table des matières au format pdf",tags,file,itemType,collection,public,featured
4658,"[1550_Tradlatfr_Grou] 141 En avoir tant et d’un seul estre prise",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_125,H7r,"n° 141",,"De Marguerite.",,,"En avoir tant &amp; d’un seul estre prise",,,,"En avoir tant et d’un seul être prise",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/77acb60280a5531d8c5830ac416d1dff.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4657,"[1550_Tradlatfr_Grou] 140 Comme un cheval se polit a l’estrille",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_124,[1550_Tradlatfr_Grou]_Page_125","H6v, H7r","n° 140",,"Rondeau de l’Amant jouïssant, par P. R.",,,"Commɇ un cheval se polit a l’estrille",,,,"Comme un cheval se polit à l’estrille",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/f0f6da8d5d85b76a2a8e2afc88f3eb77.jpg,https://eman-archives.org/joyeuses-inventions/files/original/60b8a080bcd870af0fb93dba5395d065.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4656,"[1550_Tradlatfr_Grou] 139 L’anneau qu’amour pour moy d’elle impetra",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_124,H6v,"n° 139",,"D’un anneau de Cristal receu de sa Maistresse.",,,"L’anneau qu’amour pour moy d’ellɇ impetra",,,,"L’anneau qu’amour pour moi d’elle impétra",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/c822c751d62b018c9ce782d60d18eb69.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4655,"[1550_Tradlatfr_Grou] 138 De voir ma fin j’ay cent foys eu envie",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_123,[1550_Tradlatfr_Grou]_Page_124","H6r, H6v","n° 138",,"De la cruauté de s’Amye.",,,"De voir ma fin j’ay cent foys eu envie",,,,"De voir ma fin j’ai cent fois eu envie",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/bb4b31a5ec88a02e5f729650d0e31588.jpg,https://eman-archives.org/joyeuses-inventions/files/original/1acd433bdea37f3bfd338f8ce28e1188.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4654,"[1550_Tradlatfr_Grou] 137 Je vy n’aguere un des plus beaux combatz",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_122,[1550_Tradlatfr_Grou]_Page_123,[1550_Tradlatfr_Grou]_Page_124","H5v, H6r","n° 137",,"Ballade. ou non de C. M. Contre Sagon.",,,"Je vy n’aguerɇ un des plus beaux combatz",,,,"Je vis naguère un des plus beaux combats",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/f0cba9d29b0ff31ff17072550d836cda.jpg,https://eman-archives.org/joyeuses-inventions/files/original/3064c1ea2cf48aa1d5d26e18d73f69ef.jpg,https://eman-archives.org/joyeuses-inventions/files/original/041e954a0aff56b6e8213bcb2cefdc6e.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4653,"[1550_Tradlatfr_Grou] 136 Daphnis à la chasse s’en va",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_121,[1550_Tradlatfr_Grou]_Page_122","H5r, H5v","n° 136",,"Chanson sous le nom de Daphnis de G. &amp; de L.",,"Daphnis à la chasse s’en vaAinsi commɇ il avoit d’usage,Le cerf tout eschaufé trouva.Qui le naüra [[navra]] droit au visage,Dont le cler sang se respanditPar l’ouverture de l’atainte,Qui la terre fiere renditDe se voir si noblement tainte.
<div style=""padding-left: 30px;"">Là vindrent trois Nymphes des boys</div>
Sçachant ces durs neuveaux [[nouveaux]] alarmes,Adoncq’ la plus belle des troysEn son sang a meslé ses larmes,Disant&nbsp;: Animal hazardeux,Trop subtile fut ton audaceD’en avoir d’un coup blecé deuxMoy au cueur, &amp; luy en la face.
<div style=""padding-left: 30px;"">Ses compagnes ploroient aussi</div>
Pour ceste fortune tant dure&nbsp;:Mais l’autrɇ avoit plus de soucy&nbsp;:Car qui plus ayme plus endure.{H5v}Et Daphnis de tel cueur portoitSes maux &amp; ses desconvenuës,Que celles il reconfortoit,Qui le conforter sont venuës.
<div style=""padding-left: 30px;"">Puys pour estaindre sa douleur</div>
Les Driades &amp; NereïdesCueillirent herbes de valleurAu beau jardin des Hesperides,Nymphes n’ayez cueur estonnéDe sa guerison soyez seures&nbsp;:Car il a receu &amp; donnéMaintesfois plus grandes bleceures.","Daphnis à la chasse s’en va",,,,"Daphnis à la chasse s’en va",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19/07/2019.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/057cb0fbbea1b32d9b56da5497cb12df.jpg,https://eman-archives.org/joyeuses-inventions/files/original/7a59bef59ba8d7defd122d8161bdc44f.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4652,"[1550_Tradlatfr_Grou] 135 Je ne veux point de trop volage amye",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_119,[1550_Tradlatfr_Grou]_Page_120,[1550_Tradlatfr_Grou]_Page_121","H4r, H4v, H5r","n° 135",,"Les conditions de l’Amye moderne.",,,"Je ne veux point de trop volagɇ amye",,,,"Je ne veux point de trop volage amie",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/1d2a1833a8801b0a19f0b62bde777c49.jpg,https://eman-archives.org/joyeuses-inventions/files/original/c75bad01f40a908a81d2a3f3017aaeb6.jpg,https://eman-archives.org/joyeuses-inventions/files/original/c9177b1fec4a46656d354d658c359df1.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4651,"[1550_Tradlatfr_Grou] 134 Un Cordelier tomba entre les mains",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_118,[1550_Tradlatfr_Grou]_Page_119","H3v, H4r","n° 134",,"D’un Cordelier & d’aucuns Soldatz, par D. B.",,,"Un Cordelier tomba entre les mains",,Distiques.,,"Un cordelier tomba entre les mains",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/41460f2e9cecfec4cd26ee47d227880c.jpg,https://eman-archives.org/joyeuses-inventions/files/original/46387e14f90f8085c6a9208142b0134a.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4650,"[1550_Tradlatfr_Grou] 133 Pleurez joyeuses amourettes",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_116,[1550_Tradlatfr_Grou]_Page_117,[1550_Tradlatfr_Grou]_Page_118","H2v, H3r, H3v","n° 133",,"De la mort du passereau d’une Damoyselle, à l’imitation de celuy de Catulle de sa Lesbia, dont le latin est. Lugete ó Veneres, Cupidinesque &c., par S. R.",,,"Pleurez joyeuses amourettes",,Élégie.,,"Pleurez joyeuses amourettes",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4650,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/8078b3918a0214449aa4516e4d89679d.jpg,https://eman-archives.org/joyeuses-inventions/files/original/999197b60aee9b8b28a43f4b53da6964.jpg,https://eman-archives.org/joyeuses-inventions/files/original/8fe071a00628c8361aa397d092d7b96e.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4649,"[1550_Tradlatfr_Grou] 132 Quoy que Langey soit cendre desormais",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_115,[1550_Tradlatfr_Grou]_Page_116","H2r, H2v","n° 132",,"De la langue de feu monsieur de Langey, pris de Homedeus, par M. G.",,,"Quoy que Langey soit cendre desormais",,Distiques.,,"Quoique langey soit cendre désormais",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/ff2c8ab83eea5f37b5c5f5def7ed23ad.jpg,https://eman-archives.org/joyeuses-inventions/files/original/7dfe51b440d8a501f6fafb3243d18dd1.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4648,"[1550_Tradlatfr_Grou] 131 Quand à Eunide un baiser gracieux",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_112,[1550_Tradlatfr_Grou]_Page_113,[1550_Tradlatfr_Grou]_Page_114,[1550_Tradlatfr_Grou]_Page_115","G8v, H1r, H1v, H2r","n° 131",,"Le 24. Edilion de Theocrite auteur græc fait latin par Heob. Essus, &amp; depuys mis en françoys, par Lazare de Baif le jeune.",,,"Quand à Eunidɇ un baiser gracieux",,Distiques.,,"Quand à eunide un baiser gracieux",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4648,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/478e1edc821ef48ec092947477cfecd7.jpg,https://eman-archives.org/joyeuses-inventions/files/original/123ae165609c097ade4fa75a5f0131dc.jpg,https://eman-archives.org/joyeuses-inventions/files/original/f1105b610f1cfaa97eff580bfb76f45e.jpg,https://eman-archives.org/joyeuses-inventions/files/original/5e65e94b068d9a0ac6f6cd081bccc0dd.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4647,"[1550_Tradlatfr_Grou] 130 Menelaus n’eut oncq’ autant de joye",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_108,[1550_Tradlatfr_Grou]_Page_109,[1550_Tradlatfr_Grou]_Page_110,[1550_Tradlatfr_Grou]_Page_111","G6v, G7r, G7v, G8r","n° 130",,"Quelque Amy se resjouit ayant jouy De sa Dame, a l’imitation de Proper. li. 2. Ele. 14. Non ita Dardonio. &amp;c., par L. H. S.",,,"Menelaus n’eut oncq’ autant de joye",,,,"Menelaus n’eut oncques autant de joie",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/59bea3d5a46a874c0c33f0f927dc1960.jpg,https://eman-archives.org/joyeuses-inventions/files/original/a3302d39f8ef2d34a2d4b990ba3e65fb.jpg,https://eman-archives.org/joyeuses-inventions/files/original/6432da65065fce03c40dbee5cfd771ef.jpg,https://eman-archives.org/joyeuses-inventions/files/original/db21b613b50ddd0f1750611f2e4a336d.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4646,"[1550_Tradlatfr_Grou] 129 Or suis-je doncq’ demeuré le vaincueur",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_098,[1550_Tradlatfr_Grou]_Page_099,[1550_Tradlatfr_Grou]_Page_100,[1550_Tradlatfr_Grou]_Page_101,[1550_Tradlatfr_Grou]_Page_102,[1550_Tradlatfr_Grou]_Page_103,[1550_Tradlatfr_Grou]_Page_104,[1550_Tradlatfr_Grou]_Page_105,[1550_Tradlatfr_Grou]_Page_106,[1550_Tradlatfr_Grou]_Page_107,[1550_Tradlatfr_Grou]_Page_108","G1v, G2r, G2v, G3r, G3v, G4r, G4v, G5r, G5v, G6r, G6v","n° 129",,"Rencontre de deux Amants prise des vers Latins de I. G. commençans. Cura, labor, lachrimæ &amp;c., par S. R.",,,"Or suis-je doncq’ demeuré vaincueur",,Distiques.,,"Or suis-je donc demeuré vainqueur",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/915c56600de6e8c86e2570e2ebba519b.jpg,https://eman-archives.org/joyeuses-inventions/files/original/6b94b0f99a6c09694f03c38a7dbe659e.jpg,https://eman-archives.org/joyeuses-inventions/files/original/0af08cb9e153ddbfb08294bdd55b37fa.jpg,https://eman-archives.org/joyeuses-inventions/files/original/ccf50bae652cd20df5e49028f38ec913.jpg,https://eman-archives.org/joyeuses-inventions/files/original/158db23178138464e2bf364f8b06ceba.jpg,https://eman-archives.org/joyeuses-inventions/files/original/e3eaa1a60faacabf38d8d64628298b47.jpg,https://eman-archives.org/joyeuses-inventions/files/original/276e38d0d29e72a51eefc3041cf3cd53.jpg,https://eman-archives.org/joyeuses-inventions/files/original/a225bd62e65be71285817589878f600a.jpg,https://eman-archives.org/joyeuses-inventions/files/original/89281c045eae942770f7c647af69e73d.jpg,https://eman-archives.org/joyeuses-inventions/files/original/e127716b7b351c68f65d2aeb0087b320.jpg,https://eman-archives.org/joyeuses-inventions/files/original/f2dc1ee74257886dc79f77cbfb080b50.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
